0,0.8276
0,0.86383
0,0.87106
0,0.99518
0,0.90808
0,0.9537
0,0.95786
0,0.85125
0,0.85088
0,0.99711
0.039694,1
0,0.93886
0,0.89987
0,0.88009
0.0029299,1
0.0030482,0.9632
0,0.82997
0,0.91934
0,0.89565
0,0.98906
0,0.96073
0,0.96445
0.047974,1
0,0.93305
0.057141,1
0,0.98113
0,0.86893
0,0.95386
0,0.91711
0,0.87468
0.021412,1
0.049366,0.97695
0.016529,0.99551
0,0.85878
0,0.86035
0,0.93512
0,0.90629
0,0.96365
0.0066504,1
0.041275,1
0.018749,1
0,0.9354
0.063216,1
0.084591,1
0.017524,0.97654
0,0.82339
0,0.92505
0.061796,1
0,0.83694
0.030857,1
0,0.91852
0,0.80575
0,0.77513
0,0.92333
0.11836,1
0.11133,1
0,0.91711
0,0.89967
0,0.85225
0,0.90081
0.031633,0.99882
0,0.90955
0,0.93667
0.020808,1
0,0.93013
0,0.84855
0,0.8587
0.011762,1
0,0.91112
0,0.85983
0,0.99106
0,0.885
0,0.7676
0,0.94997
0.024831,1
0,0.95873
0.054494,1
0,0.8803
0,0.78392
0,0.89846
0.021617,1
0.056307,1
0,0.97595
0,0.89894
0,0.84254
0.0024398,0.96248
0,0.91246
0.058075,1
0,0.94014
0,0.88212
0,0.83088
0,0.90119
0.094499,1
0,0.96268
0,0.90291
0,0.79095
0,0.94142
0,0.93598
0,0.83722
0,0.83116
0,0.92766
0,0.93722
0.027801,1
0,0.93067
0.035526,1
0,0.8953
0,0.8616
0.0028911,0.99796
0,0.87257
0.019777,0.96368
0,0.91407
0,0.98565
0,0.91619
0,0.90597
0,0.89129
0,0.93799
0.033506,1
0,0.99204
0,0.85155
0.05945,1
0.09193,1
0,0.89285
0,0.85919
0,0.94646
0,0.83351
0,0.94633
0,0.85368
0,0.86292
0,0.82603
0.00011358,1
0,0.95922
0,0.82243
0,0.89978
0,0.93946
0,0.86918
0,0.91222
0,0.95465
0.042917,1
0,0.88265
0,0.95678
0,0.93471
0,0.87531
0,0.78863
0.0281,1
0,0.88136
0,0.90935
0,0.9938
0,0.90806
0,0.86366
0,0.92509
0.038616,1
0,0.84944
0,0.83011
0,0.9662
0,0.90352
0,0.91162
0,0.95483
0,0.79513
0,0.89539
0,0.94434
0,0.97383
0.045559,0.98869
0,0.88288
0,0.89439
0,0.91302
0,0.85628
0,0.98144
0.044964,1
0,0.94903
0.045468,1
0.01137,1
0,0.94723
0,0.84863
0,0.95822
0,0.9473
0,0.86416
0,0.88026
0,0.89587
0,0.9924
0.058839,1
0,0.9434
0,0.8728
0,0.96844
0.057274,1
0.045005,1
0,0.84508
0.043599,1
0,0.97817
0,0.73427
0,0.87039
0,0.97376
0,0.88549
0.015144,1
0,0.93444
0.065732,1
0,0.96685
0,0.8846
0,0.93117
0,0.91833
0,0.9885
0.026164,0.98344
0,0.93357
0,0.96631
0,0.77723
0,0.85498
0,0.98846
0,0.7819
0,0.88481
0.043764,1
0,0.94107
0.019085,1
0.034735,1
0,0.9698
0,0.87645
0,0.80037
0.028365,1
0,0.89375
0,0.93867
0,0.89688
0,0.95905
0,0.85015
0,0.96036
0,0.98032
0,0.87689
0,0.81738
0,0.9722
0.050477,1
0.0056559,1
0,0.9041
0,0.79532
0,0.92164
0,0.8956
0,0.95228
0,0.95236
0,0.9846
0,0.91301
0,0.92862
0.018606,1
0,0.95735
0,0.88017
0.041955,1
0,0.78048
0,0.82296
0,0.87991
0,0.898
0,0.89639
0,0.92795
0,0.96193
0,0.90081
0,0.89207
0,0.77603
0,0.99832
0,0.91146
0,0.90262
0.031701,1
0.002993,0.97418
0,0.90935
0,0.92532
0,0.85678
0,0.90261
0,0.94888
0,0.90106
0,0.95655
0,0.88621
0,0.84792
0,0.97306
0.0053715,1
0,0.99199
0.0084486,1
0,0.89578
0.0016317,1
0,0.93746
0,0.83218
0,0.92686
0,0.86057
0,0.90605
0.0089825,1
0,0.89196
0,0.76108
0,0.97766
0.02555,1
0,0.92364
0,0.93257
0,0.94352
0,0.97507
0,0.84827
0,0.85699
0,0.78825
0,0.87092
0,0.90911
0.017538,1
0,0.9923
0.016439,1
0,0.92153
0,0.91065
0,0.89148
0,0.98666
0.022144,1
0.036626,1
0,0.91158
0,0.78933
0,0.90851
0.043852,1
0,0.84783
0,0.89933
0,0.96197
0.0054684,0.98767
0,0.9601
0,0.82522
0,0.88618
0,0.92008
0,0.95036
0,0.95165
0,0.82806
0,0.95611
0.019026,1
0,0.98986
0,0.93633
0,0.92861
0,0.78612
0,0.83826
0,0.81432
0,0.93075
0.0035926,1
0,0.89787
0,0.88719
0,0.91645
0,0.8834
0.02824,1
0,0.8416
0.0084479,1
0,0.88921
0,0.93831
0,0.85533
0.04782,1
0.059049,1
0,0.97974
0,0.90718
0,0.84086
0,0.96387
0.041248,1
0,0.95167
0,0.95438
0,0.93619
0,0.85099
0,0.75598
0,0.96577
0,0.97882
0,0.98428
0,0.88009
0,0.95988
0.045667,1
0,0.95469
0,0.9068
0,0.98572
0,0.91619
0,0.87578
0.0089643,1
0.0051071,0.97159
0,0.93643
0.031611,1
0,0.95029
0,0.93252
0,0.88363
0,0.92322
0.012231,1
0,0.76455
0,0.9378
0,0.8808
0,0.95573
0,0.92366
0.017168,1
0,0.98341
0,0.92595
0,0.82452
0,0.93482
0.031664,0.96973
0.00036551,0.99528
0,0.87705
0,0.97034
0,0.90547
0,0.83464
0,0.95694
0,0.83751
0,0.97458
0,0.86704
0,0.9962
0.029501,1
0,0.86393
0,0.99044
0,0.99104
0.0089725,0.95882
0,0.90936
0,0.99651
0.029279,1
0,0.96799
0.017172,1
0,0.92935
0,0.94882
0,0.88586
0,0.93044
0,0.97967
0,0.94536
0,0.91103
0,0.85637
0.060287,1
0,0.81018
0.072412,1
0,0.89566
0,0.95126
0,0.96841
0,0.98368
0,0.84144
0.070203,1
0,0.96058
0,0.94484
0,0.96759
0,0.88348
0,0.89102
0,0.96136
0,0.90444
0,0.81138
0,0.882
0,0.81227
0,0.88093
0,0.90774
0,0.84079
0,0.7552
0.070836,1
0,0.91544
0.023678,1
0,0.95069
0.0011188,1
0,0.90639
0.082218,1
0,0.94353
0,0.88186
0,0.8994
0,0.99487
0,0.911
0.016242,1
0.052873,1
0.094877,1
0,0.88294
0,0.78153
0,0.85733
0,0.87844
0.0069546,1
0,0.86806
0,0.88714
0,0.96417
0,0.93976
0,0.8511
0,0.92307
0.0028262,1
0,0.81393
0,0.90899
0,0.94277
0,0.86854
0,0.86734
0,0.8606
0,0.9208
0,0.92348
0,0.8874
0,0.93936
0,0.88515
0,0.88753
0,0.95648
0,0.88667
0,0.79843
0,0.85395
0,0.94668
0.018664,1
0.0049005,1
0.024059,1
0,0.98864
0,0.781
0,0.88768
0,0.95933
0,0.95201
0,0.86716
0.026605,1
0,0.96657
0,0.97195
0.0040032,0.95906
0.016175,1
0,0.80381
0,0.88349
0,0.91256
0,0.89454
0,0.98013
0,0.83071
0.04163,1
0,0.90934
0,0.87436
0,0.95667
0,0.95188
0,0.87052
0,0.96536
0,0.907
0,0.85985
0,0.89761
0,0.93669
0,0.9577
0,0.95749
0,0.92223
0,0.95705
0,0.92469
0,0.94778
0,0.83514
0,0.94637
0,0.90379
0,0.88495
0.022114,1
0,0.83008
0,0.88367
0,0.90152
0,0.85115
0,0.99106
0,0.94432
0,0.85712
0,0.92828
0,0.82783
0,0.85759
0.0096889,0.98364
0,0.9982
0,0.92
0,0.95425
0,0.92505
0.059585,1
0,0.79613
0.016148,1
0,0.76822
0,0.93896
0,0.94471
0.029182,1
0,0.89149
0.087267,1
0,0.99395
0.0045345,0.9686
0,0.92235
0,0.82335
0,0.79165
0,0.86421
0,0.79272
0.0127,1
0,0.91736
0,0.93513
0,0.89721
0.014056,1
0,0.91982
0.019288,1
0.10169,1
0,0.81061
0,0.95124
0,0.80909
0,0.97834
0,0.81184
0.06121,1
0,0.80614
0,0.89647
0,0.94134
0,0.9728
0.038803,1
0,0.92549
0,0.94415
0.0086863,1
0,0.98528
0,0.94262
0,0.89122
0.036725,1
0,0.84456
0,0.90751
0,0.96123
0,0.82602
0.035142,1
0,0.91499
0,0.97853
0,0.87275
0.0064576,1
0,0.97719
0,0.86658
0,0.82701
0.038541,1
0,0.97219
0,0.91361
0,0.86053
0,0.99706
0,0.9813
0,0.82544
0,0.90776
0,0.9012
0,0.94256
0,0.76301
0,0.79324
0,0.8695
0,0.97689
0.0035746,0.99362
0,0.84278
0,0.94948
0.042086,0.97807
0,0.83205
0,0.8889
0,0.8487
0.058675,1
0,0.87733
0,0.94919
0,0.86717
0.0090892,0.99767
0,0.95672
0,0.891
0,0.98312
0,0.80892
0.0053719,0.98738
0.022399,0.96135
0.0036097,0.99483
0,0.86713
0,0.98603
0,0.92675
0.067051,1
0.01441,0.98196
0.010823,1
0,0.97027
0,0.91404
0,0.92045
0.023016,0.97654
0,0.82916
0.11704,1
0,0.96672
0,0.92128
0,0.92232
0,0.87314
0,0.80199
0,0.76722
0,0.85084
0,0.87876
0,0.92063
0,0.94013
0,0.97195
0,0.8581
0,0.87819
0,0.89092
0,0.80831
0,0.98159
0,0.79858
0,0.9908
0,0.96981
0.039356,1
0,0.84769
0,0.89796
0,0.89954
0,0.83795
0,0.91618
0,0.88981
0,0.96456
0,0.84093
0,0.93835
0,0.83695
0,0.91018
0.045336,1
0,0.95462
0,0.95184
0,0.85885
0,0.97223
0,0.89394
0,0.89404
0,0.79107
0,0.96506
0.024801,1
0,0.894
0,0.97068
0.011329,1
0,0.88723
0,0.82424
0,0.84501
0.087655,1
0,0.96714
0,0.89274
0.086663,1
0,0.89571
0,0.95806
0,0.88338
0.027271,0.99911
0,0.77287
0,0.92498
0,0.87858
0,0.9481
0,0.84781
0,0.85491
0.019826,1
0,0.83673
0,0.8712
0,0.91191
0,0.93029
0.091432,1
0.078151,1
0.038852,1
0,0.96242
0.017766,1
0,0.84205
0,0.81336
0.093808,1
0,0.80628
0,0.80806
0,0.98473
0,0.96916
0,0.94494
0,0.93634
0,0.99266
0.058384,1
0.077021,1
0.0091338,0.99472
0,0.91107
0,0.8073
0,0.96737
0,0.86567
0,0.8704
0,0.87341
0,0.89762
0,0.86715
0.0017404,0.97215
0,0.9516
0,0.80865
0,0.88857
0,0.80176
0,0.95678
0,0.91289
0,0.93777
0,0.89177
0,0.98201
0,0.90303
0,0.76527
0,0.95812
0.078014,1
0.082842,1
0.045494,1
0,0.88431
0.015967,1
0,0.83492
0,0.91394
0,0.75697
0.041029,0.99382
0,0.87488
0.10023,1
0,0.87248
0,0.93803
0.013723,1
0,0.86976
0.015973,1
0,0.8075
0,0.93071
0.012324,0.99138
0,0.82346
0,0.99279
0.018779,1
0,0.83852
0,0.90764
0.064744,1
0,0.80174
0,0.96457
0,0.9676
0,0.95002
0,0.84502
0,0.89649
0,0.95239
0,0.92935
0,0.91286
0.026856,1
0,0.76908
0,0.95107
0.0022846,1
0.079882,1
0,0.87164
0,0.91861
0,0.88415
0,0.91949
0,0.89575
0,0.86808
0,0.96649
0,0.95019
0,0.95334
0.03087,1
0,0.90177
0.05405,1
0,0.79091
0.029915,1
0,0.8389
0,0.90685
0,0.94935
0.047532,1
0.0082737,1
0.097441,1
0,0.85699
0,0.83521
0.024851,0.99757
0,0.93247
0.02452,0.97763
0,0.92092
0.0032556,1
0,0.90028
0,0.94143
0,0.86897
0.048573,0.98677
0,0.87893
0,0.91969
0,0.83631
0,0.9886
0,0.9679
0,0.84748
0.012888,0.96496
0,0.83767
0,0.94843
0,0.85912
0,0.93514
0,0.90896
0,0.99756
0,0.90351
0,0.8858
0,0.9608
0,0.93658
0,0.8329
0.018072,1
0,0.87915
0,0.98792
0.015727,0.99322
0,0.81514
0.030864,1
0,0.88955
0,0.92365
0,0.94044
0,0.7343
0,0.94318
0.032894,1
0.072747,1
0.079228,1
0,0.9192
0,0.9654
0.079781,1
0,0.87669
0,0.96672
0,0.8589
0,0.90554
0,0.81381
0.0089158,1
0,0.86111
0.021371,1
0,0.97721
0,0.87504
0,0.81619
0,0.92106
0.1233,1
0,0.87304
0.050954,1
0.061244,1
0,0.89139
0,0.89853
0,0.88976
0,0.96024
0,0.90027
0,0.8163
0,0.83528
0,0.94515
0,0.87502
0,0.9568
0,0.80835
0,0.7997
0.0013226,1
0,0.97335
0,0.88898
0,0.83668
0,0.86521
0.037777,1
0.070675,1
0,0.92886
0,0.88357
0,0.85887
0,0.89394
0,0.81504
0,0.95714
0,0.90664
0,0.9008
0.08675,1
0,0.80271
0,0.9738
0,0.96633
0,0.83164
0,0.92416
0,0.88119
0,0.86489
0.0086417,1
0,0.95525
0.015081,1
0,0.88042
0,0.87905
0,0.83861
0.046444,1
0,0.93214
0,0.92143
0,0.90828
0.034748,1
0,0.93836
0.0039091,1
0.013134,1
0,0.83134
0,0.84081
0,0.98279
0,0.99965
0,0.98054
0,0.75349
0.0029285,0.9974
0,0.93978
0.041196,1
0,0.89064
0,0.8969
0.051282,1
0.0022404,1
0,0.79774
0,0.86558
0,0.78099
0,0.81242
0,0.8474
0,0.88499
0,0.95117
0,0.91227
0,0.8485
0,0.95995
0,0.91435
0,0.84627
0.058469,1
0,0.85568
0,0.87611
0,0.86611
0.012662,0.99695
0,0.9271
0,0.99715
0,0.96967
0,0.7836
0.045063,1
0.043843,1
0.10296,1
0,0.95595
0,0.91466
0,0.95637
0.05995,1
0,0.87071
0,0.92566
0,0.86049
0,0.94149
0,0.88924
0.060013,1
0,0.91416
0.012919,0.99547
0,0.9874
0,0.97485
0.10307,1
0.0093248,0.96129
0.068593,1
0.058689,1
0,0.82778
0,0.92144
0,0.95514
0,0.8597
0,0.75643
0,0.90875
0,0.83829
0,0.90543
0,0.98277
0,0.97887
0,0.90732
0,0.77148
0,0.7713
0,0.94201
0,0.90531
0,0.84889
0,0.88385
0,0.80014
0,0.89535
0,0.97713
0,0.94625
0.024035,1
0,0.90313
0.033894,1
0,0.86119
0,0.77019
0.047034,1
0.005862,1
0,0.98322
0,0.92798
0,0.95373
0.10136,1
0,0.91669
0.075188,1
0,0.96314
0.12913,1
0.020663,1
0,0.85963
0,0.99785
0,0.98297
0,0.98695
0,0.92216
0,0.99619
0,0.8569
0,0.84974
0.068036,1
0,0.88728
0,0.85514
0.0089025,1
0,0.89209
0,0.98204
0.085248,1
0.014929,0.9773
0,0.94263
0.033779,1
0.023919,1
0,0.81227
0.020409,1
0,0.94257
0.060315,1
0.041541,1
0,0.98384
0,0.8174
0,0.84346
0,0.98119
0.014564,1
0.07852,1
0.073884,1
0,0.80354
0,0.85334
0.00057583,1
0,0.90771
0.039392,1
0,0.89342
0.02672,1
0,0.81778
0,0.87917
0,0.84014
0,0.96377
0,0.81888
0,0.96072
0,0.9657
0,0.98404
0,0.95442
0,0.94015
0,0.81415
0,0.96551
0,0.8919
0,0.84852
0,0.91196
0,0.9651
0,0.91242
0,0.78175
0,0.90068
0.084951,1
0,0.99516
0,0.79508
0,0.84603
0.1183,1
0,0.73054
0.049747,1
0,0.86717
0.08604,1
0.029876,1
0.038803,1
0,0.91554
0,0.86906
0.019645,0.98348
0.015288,1
0,0.89883
0,0.9382
0,0.96297
0,0.81089
0,0.9023
0,0.82971
0,0.94998
0,0.89359
0,0.82786
0.010799,0.97499
0,0.89483
0,0.82
0.008797,0.95061
0,0.81514
0,0.87712
0.020349,0.97992
0,0.87186
0,0.86549
0.021099,0.98969
0,0.78681
0,0.87373
0,0.98785
0,0.80624
0,0.93707
0,0.89692
0,0.828
0.0065187,1
0,0.88854
0,0.94323
0,0.88229
0,0.96823
0,0.83221
0.028745,1
0,0.93562
0,0.89763
0,0.92527
0,0.94631
0.037312,1
0,0.7426
0.059141,1
0,0.89582
0,0.94101
0,0.89141
0,0.76237
0,0.96441
0,0.85059
0,0.9738
0.01078,1
0.016629,1
0,0.87342
0,0.81257
0,0.8894
0,0.96772
0,0.93301
0,0.94734
0,0.83535
0.025908,1
0,0.96482
0,0.9876
0.043833,1
0,0.89766
0.041166,1
0,0.86348
0,0.8944
0,0.87876
0,0.96292
0,0.86769
0,0.8812
0,0.95334
0,0.9767
0,0.95474
0,0.89244
0,0.80961
0,0.82519
0.047725,1
0,0.95624
0.063293,1
0,0.99012
0,0.94957
0,0.75784
0,0.99948
0,0.85592
0,0.90045
0,0.83475
0,0.9123
0,0.82357
0.064578,1
0,0.79417
0,0.89367
0,0.93172
0,0.93636
0,0.96039
0.094038,1
0,0.77954
0,0.9039
0,0.98482
0.022964,0.98863
0,0.92596
0,0.89455
0,0.92485
0.0071802,0.95694
0,0.97646
0,0.99526
0,0.98555
0.023468,0.96702
0,0.83015
0,0.87649
0,0.87049
0,0.87197
0,0.94111
0,0.91064
0.02724,1
0,0.91847
0,0.94365
0.024008,1
0,0.93084
0,0.8734
0,0.95536
0,0.78635
0.012048,0.98147
0,0.91328
0,0.87617
0,0.94155
0,0.78484
0.0098728,1
0,0.83737
0,0.9315
0.046172,1
0,0.94706
0,0.90049
0,0.90359
0.027967,1
0,0.92957
0,0.91556
0,0.9391
0,0.95263
0,0.95936
0.013338,1
0.0066065,1
0.040405,0.99621
0,0.81063
0.056074,1
0,0.94961
0,0.9029
0,0.9382
0,0.80219
0,0.80645
0,0.86948
0,0.91554
0.12202,1
0.04557,1
0,0.95356
0,0.97958
0,0.96767
0,0.84841
0,0.85179
0,0.8316
0,0.90335
0,0.86541
0,0.77436
0.078623,1
0,0.7965
0.0082182,1
0,0.9168
0.035254,1
0,0.93798
0,0.94385
0,0.9409
0,0.9095
0,0.87966
0,0.79433
0,0.83656
0,0.8249
0,0.97698
0.064281,1
0,0.95246
0,0.87894
0.037756,0.98328
0,0.91953
0,0.87565
0,0.82981
0.080134,1
0,0.81759
0.0065051,1
0,0.87017
0.0013903,1
0,0.99956
0.0045682,1
0,0.89853
0,0.83128
0,0.86908
0,0.86748
0,0.90069
0,0.91366
0.027659,1
0.0029673,0.98985
0,0.91931
0,0.86833
0,0.84736
0,0.92942
0,0.85498
0,0.89845
0,0.78739
0.038126,0.99779
0,0.86444
0,0.82071
0,0.81352
0,0.97884
0.020642,0.98698
0,0.8991
0,0.96061
0,0.87933
0,0.99589
0,0.9022
0,0.93896
0,0.87563
0,0.93665
0,0.94342
0,0.84933
0,0.93669
0,0.96067
0,0.8278
0.021346,0.99791
0,0.82042
0,0.99611
0,0.97538
0,0.93899
0,0.78197
0,0.90583
0,0.87413
0,0.93135
0,0.88275
0,0.78332
0.024834,1
0,0.88951
0,0.92281
0,0.85265
0.019895,1
0,0.95572
0,0.87851
0,0.97268
0,0.94841
0.020192,1
0,0.89942
0,0.90152
0.029615,1
0,0.97054
0,0.88778
0,0.96643
0,0.80538
0.0074532,1
0,0.96145
0,0.91225
0,0.88099
0.027506,1
0,0.9211
0,0.96599
0,0.92683
0.092389,1
0,0.86745
0.032732,1
0.022858,0.98519
0,0.94144
0,0.8125
0,0.8595
0,0.82664
0,0.95106
0,0.92096
0,0.78571
0.021783,1
0.0041497,1
0,0.97721
0.015892,1
0.0047457,1
0,0.96651
0,0.90334
0,0.78545
0,0.90194
0,0.88464
0,0.90873
0,0.91744
0,0.80446
0,0.95204
0,0.93811
0,0.91356
0.0054834,0.97844
0.023897,1
0,0.87345
0,0.9745
0,0.92486
0.042474,1
0,0.80128
0,0.96355
0.012203,1
0,0.75995
0,0.82548
0,0.90683
0.019663,1
0,0.99577
0,0.99901
0,0.89179
0,0.91583
0,0.92689
0,0.96166
0.0078613,1
0,0.91053
0,0.97145
0,0.94183
0,0.78836
0.0098981,0.98222
0.076593,1
0.0044756,1
0,0.89326
0.0034183,0.99306
0,0.76294
0.070377,1
0,0.83876
0,0.80905
0,0.83222
0,0.96518
0,0.91938
0.08202,1
0,0.82035
0.018461,0.9961
0,0.84337
0,0.98014
0.016226,0.99293
0,0.9281
0,0.93017
0.042947,1
0,0.95917
0.053099,1
0.034075,1
0.020858,1
0,0.93596
0,0.8853
0.01589,1
0.018107,1
0,0.93977
0,0.99116
0.0016242,1
0,0.93339
0.019912,0.97665
0,0.86014
0,0.90223
0,0.94064
0,0.87113
0.018818,1
0,0.9427
0,0.96065
0,0.89665
0.0012279,1
0,0.83589
0.010299,1
0,0.91161
0.0035674,0.9664
0.00066286,0.98495
0,0.91275
0,0.87434
0,0.84337
0,0.82504
0,0.98598
0,0.7969
0,0.96477
0.066862,1
0,0.78481
0,0.79368
0,0.94719
0,0.80311
0.00072577,0.96757
0,0.84105
0,0.8377
0.030278,1
0.013803,1
0.045692,0.98394
0,0.92255
0,0.7811
0.060319,1
0,0.8353
0,0.94958
0,0.93935
0,0.94755
0,0.80708
0,0.87609
0,0.95075
0,0.85474
0,0.96625
0,0.93198
0,0.92074
0,0.94492
0,0.86141
0,0.8836
0,0.91908
0,0.93366
0,0.777
0.088134,1
0.063164,1
0,0.89712
0,0.90116
0,0.92501
0,0.95388
0,0.98638
0.0017803,0.98538
0,0.86453
0,0.83218
0,0.86383
0.023951,0.96201
0,0.98596
0,0.89043
0,0.96619
0,0.96363
0,0.88816
0,0.95485
0,0.87517
0,0.86202
0,0.89326
0,0.99986
0,0.91225
0,0.95939
0,0.84914
0,0.98173
0.070701,1
0,0.90784
0,0.81919
0,0.90861
0.023495,0.99856
0,0.82624
0,0.86133
0,0.89081
0,0.83421
0,0.95735
0,0.94613
0.010217,1
0,0.92701
0.027843,1
0,0.83357
0,0.85167
0,0.77099
0,0.94494
0,0.96129
0,0.853
0,0.90421
0.043799,1
0,0.9819
0.0034074,1
0,0.82347
0,0.96994
0,0.86473
0,0.91071
0,0.9255
0.002757,0.99809
0,0.83655
0,0.85829
0,0.95277
0,0.93259
0.035217,1
0,0.9245
0.096746,1
0,0.85364
0,0.92207
0,0.82418
0,0.97164
0,0.81995
0.011175,1
0,0.86413
0,0.83122
0,0.94992
0.051687,1
0.042298,1
0.014408,1
0.065366,1
0.024934,1
0,0.83596
0,0.86799
0,0.86155
0.009213,1
0,0.94344
0,0.92925
0,0.8845
0,0.84217
0,0.97779
0.013323,0.97299
0,0.94902
0,0.90551
0,0.91419
0,0.83769
0,0.84198
0,0.89623
0,0.94477
0,0.97481
0,0.90241
0.024756,1
0,0.9375
0,0.92149
0.0028112,1
0,0.90488
0,0.88879
0,0.81016
0,0.96919
0,0.97914
0,0.74453
0,0.82764
0,0.96718
0,0.80791
0.0022979,0.98091
0,0.9123
0,0.94395
0,0.77914
0,0.74419
0.01678,1
0,0.84828
0,0.95941
0,0.87867
0.023912,0.99436
0,0.93563
0.0066434,0.98863
0,0.83964
0,0.9982
0,0.95398
0,0.92933
0,0.95758
0,0.88843
0,0.8781
0,0.9806
0.006412,0.96718
0.020299,0.97024
0,0.96965
0,0.98639
0,0.90183
0,0.94363
0,0.92821
0,0.94907
0,0.88092
0,0.94943
0,0.97376
0,0.80284
0,0.88043
0,0.9835
0,0.98179
0.014592,0.9929
0.014617,1
0,0.91643
0,0.99248
0,0.90259
0,0.9264
0,0.96632
0,0.94809
0,0.89471
0,0.9111
0.050439,1
0,0.81107
0,0.90489
0,0.84845
0,0.90885
0.050213,1
0.057603,1
0.053043,0.99609
0.0085896,0.96256
0,0.94686
0,0.80707
0,0.99273
0,0.90013
0,0.91676
0,0.97376
0,0.9828
0,0.85051
0.006636,1
0,0.83464
0.022307,1
0,0.87041
0,0.81426
0.011137,0.95709
0,0.91162
0,0.97479
0.0034655,1
0.062853,1
0,0.99028
0,0.88822
0,0.88499
0.0069713,0.99741
0,0.86085
0,0.99001
0,0.89026
0,0.8614
0,0.77462
0.091557,1
0,0.94114
0.017237,1
0.029427,1
0,0.92752
0,0.96127
0,0.8348
0.062867,1
0.029628,1
0,0.90496
0,0.96384
0,0.85493
0.050587,1
0.029004,1
0.0042977,1
0.024122,0.97724
0,0.94817
0,0.83191
0,0.87449
0,0.91055
0,0.92847
0,0.84642
0,0.79961
0,0.88801
0,0.84456
0,0.97377
0,0.82642
0.042688,1
0.015795,1
0.029643,1
0,0.85788
0,0.97643
0,0.87943
0.042717,1
0.026989,0.98611
0,0.8719
0,0.80356
0,0.96661
0,0.90318
0,0.99891
0,0.94962
0,0.97526
0,0.99263
0,0.9394
0,0.94753
0,0.9161
0.0036709,1
0,0.94485
0.0055504,1
0,0.85977
0,0.83888
0,0.91942
0.035249,1
0,0.89539
0,0.95822
0,0.8669
0,0.78184
0,0.83965
0,0.96999
0,0.79473
0.028385,1
0,0.9237
0.034815,1
0,0.90121
0,0.84325
0,0.91324
0,0.98946
0,0.909
0,0.97071
0,0.90391
0.030212,1
0,0.85826
0,0.93673
0.024798,1
0,0.90293
0.020265,0.99025
0,0.88388
0,0.8934
0,0.89428
0,0.85927
0.077641,1
0,0.98237
0.004919,0.96027
0,0.87789
0,0.99815
0,0.99871
0,0.99736
0.03643,1
0,0.94332
0.017314,1
0,0.77364
0,0.96112
0,0.9761
0.0099957,1
0,0.90913
0,0.8217
0.02219,0.96562
0,0.95674
0,0.78468
0.056172,1
0,0.9032
0,0.90803
0.038774,0.99749
0,0.91704
0,0.9666
0,0.88127
0,0.88384
0,0.9118
0,0.96407
0.0018742,1
0.03894,1
0,0.90732
0,0.85583
0,0.82382
0.078838,1
0,0.8192
0,0.89909
0,0.82157
0,0.8255
0,0.84258
0,0.86943
0,0.79435
0,0.92991
0,0.94837
0,0.96834
0,0.96372
0,0.95102
0,0.83493
0,0.79085
0,0.91511
0.11132,1
0.014544,1
0,0.97677
0,0.96278
0,0.9251
0,0.92191
0,0.8691
0.003568,1
0,0.91811
0,0.84882
0.0059651,0.95653
0,0.95747
0,0.98759
0.017743,1
0.003727,1
0,0.97065
0,0.83738
0,0.89847
0,0.98654
0,0.91059
0,0.9312
0.062174,1
0,0.96648
0,0.86533
0,0.97312
0.00037461,1
0,0.89301
0,0.82355
0,0.83866
0,0.82903
0,0.95276
0,0.84585
0.028555,1
0.063682,1
0.01058,1
0,0.91098
0.038165,1
0.015323,1
0,0.83371
0,0.91408
0,0.86282
0,0.84106
0,0.80819
0,0.90135
0.035293,1
0,0.98571
0,0.86458
0,0.90042
0,0.89654
0,0.88784
0,0.90523
0,0.89009
0,0.86258
0,0.96473
0,0.87717
0,0.91469
0,0.97445
0,0.89382
0,0.87899
0.037766,1
0,0.94755
0,0.9911
0,0.82479
0,0.85857
0,0.95548
0,0.92867
0,0.98493
0,0.92157
0,0.9446
0,0.85745
0.038075,1
0,0.85391
0,0.86865
0,0.99331
0,0.90875
0,0.84756
0,0.8498
0.1341,1
0,0.97656
0.021044,0.9965
0.009974,0.98575
0,0.98233
0,0.91441
0,0.93287
0,0.93854
0,0.97699
0,0.98781
0.06597,1
0,0.94286
0,0.99256
0,0.95585
0.011767,1
0.024991,0.99399
0,0.96926
0.033232,1
0.049732,0.99075
0.0057036,1
0,0.88268
0,0.96785
0,0.74577
0,0.83772
0,0.94811
0,0.86367
0,0.84114
0,0.96184
0,0.88228
0.051947,1
0,0.78233
0.048029,1
0,0.79939
0,0.84163
0,0.9246
0,0.8705
0,0.90212
0,0.87008
0,0.79328
0.012458,0.97228
0,0.93325
0,0.92787
0.096696,1
0,0.9652
0,0.87066
0,0.98673
0,0.88578
0,0.7854
0.011943,1
0,0.82288
0,0.90935
0,0.94316
0,0.95864
0,0.81303
0.0048826,0.99321
0,0.95291
0,0.75474
0,0.78147
0,0.98833
0,0.94468
0,0.7591
0,0.77641
0,0.894
0.02302,0.98352
0,0.93107
0.015568,0.99392
0,0.97414
0,0.82076
0,0.9351
0,0.86931
0,0.83388
0.017749,1
0,0.96403
0,0.82838
0.044175,0.98109
0,0.89436
0,0.96404
0,0.88572
0.029612,1
0.019525,1
0,0.83447
0,0.99995
0,0.84528
0,0.86817
0,0.85166
0,0.80052
0,0.96237
0.052156,1
